33.2,-16.5826,-16.7807,-17.044,-10.032,-6.5171,-12.8751,-10.9288,-5.7968,-2.8922,-8.6311,-5.6535,-18.779,-10.9775,-7.8907,-16.9759,-17.4849,-17.3168,-17.3214,-16.9197,-15.766,-10.6094,-7.7424,-6.0114,-2.7469,-11.3968
33.233333,-16.587,-16.782,-17.0486,-10.033,-6.5183,-12.8706,-10.9242,-5.7995,-2.895,-8.6272,-5.6494,-18.7811,-10.9819,-7.8952,-16.9804,-17.4894,-17.3213,-17.3259,-16.9242,-15.7676,-10.6131,-7.7462,-6.0087,-2.7441,-11.3963
33.266667,-16.5893,-16.7827,-17.0508,-10.0335,-6.5189,-12.8683,-10.9219,-5.8009,-2.8964,-8.6252,-5.6473,-18.7822,-10.9842,-7.8975,-16.9827,-17.4917,-17.3236,-17.3282,-16.9265,-15.7684,-10.6149,-7.7481,-6.0073,-2.7427,-11.396
33.3,-16.5893,-16.7827,-17.0509,-10.0335,-6.5189,-12.8683,-10.9219,-5.8009,-2.8964,-8.6252,-5.6473,-18.7822,-10.9842,-7.8976,-16.9827,-17.4917,-17.3236,-17.3282,-16.9265,-15.7684,-10.6149,-7.7482,-6.0073,-2.7427,-11.396
33.333333,-16.5871,-16.782,-17.0487,-10.033,-6.5183,-12.8704,-10.924,-5.7996,-2.895,-8.627,-5.6493,-18.7811,-10.982,-7.8953,-16.9805,-17.4895,-17.3214,-17.326,-16.9243,-15.7676,-10.6131,-7.7463,-6.0086,-2.744,-11.3962
33.366667,-16.5828,-16.7807,-17.0443,-10.032,-6.5171,-12.8747,-10.9283,-5.7969,-2.8924,-8.6307,-5.6531,-18.779,-10.9777,-7.8909,-16.9762,-17.4851,-17.317,-17.3217,-16.92,-15.7661,-10.6096,-7.7426,-6.0111,-2.7466,-11.3967
33.4,-16.5766,-16.7788,-17.038,-10.0305,-6.5154,-12.8809,-10.9346,-5.7931,-2.8886,-8.6361,-5.6587,-18.7761,-10.9716,-7.8846,-16.9699,-17.4788,-17.3108,-17.3154,-16.9137,-15.7639,-10.6045,-7.7373,-6.0148,-2.7504,-11.3975
33.433333,-16.5687,-16.7764,-17.0301,-10.0287,-6.5133,-12.8887,-10.9425,-5.7882,-2.8837,-8.6428,-5.6659,-18.7723,-10.9638,-7.8766,-16.9619,-17.4709,-17.3029,-17.3075,-16.9057,-15.761,-10.598,-7.7305,-6.0194,-2.7551,-11.3985
33.466667,-16.5595,-16.7736,-17.0208,-10.0265,-6.5108,-12.8979,-10.9518,-5.7825,-2.8781,-8.6508,-5.6742,-18.768,-10.9546,-7.8672,-16.9526,-17.4616,-17.2936,-17.2982,-16.8965,-15.7578,-10.5905,-7.7226,-6.0249,-2.7607,-11.3996
33.5,-16.5493,-16.7705,-17.0105,-10.0241,-6.5081,-12.908,-10.962,-5.7763,-2.8718,-8.6595,-5.6834,-18.7631,-10.9446,-7.8569,-16.9423,-17.4513,-17.2834,-17.2879,-16.8862,-15.7541,-10.5821,-7.7139,-6.0309,-2.7669,-11.4008
33.533333,-16.5386,-16.7672,-16.9997,-10.0216,-6.5052,-12.9187,-10.9728,-5.7697,-2.8652,-8.6688,-5.6931,-18.758,-10.9339,-7.8459,-16.9315,-17.4404,-17.2726,-17.2771,-16.8754,-15.7503,-10.5733,-7.7047,-6.0372,-2.7734,-11.4021
33.566667,-16.5277,-16.7639,-16.9887,-10.019,-6.5023,-12.9296,-10.9838,-5.763,-2.8585,-8.6782,-5.7029,-18.7529,-10.9231,-7.8349,-16.9205,-17.4294,-17.2616,-17.2662,-16.8644,-15.7464,-10.5644,-7.6954,-6.0437,-2.78,-11.4035
33.6,-16.5171,-16.7607,-16.978,-10.0165,-6.4994,-12.9401,-10.9944,-5.7564,-2.852,-8.6873,-5.7125,-18.7478,-10.9126,-7.8241,-16.9098,-17.4187,-17.251,-17.2555,-16.8538,-15.7426,-10.5557,-7.6863,-6.0499,-2.7864,-11.4048
33.633333,-16.5072,-16.7576,-16.968,-10.0142,-6.4967,-12.95,-11.0044,-5.7503,-2.8459,-8.6958,-5.7215,-18.7431,-10.9028,-7.814,-16.8998,-17.4087,-17.241,-17.2455,-16.8438,-15.7391,-10.5476,-7.6778,-6.0558,-2.7924,-11.406
33.666667,-16.4983,-16.7549,-16.959,-10.0121,-6.4943,-12.9589,-11.0133,-5.7448,-2.8404,-8.7035,-5.7295,-18.7389,-10.894,-7.8049,-16.8908,-17.3997,-17.2321,-17.2365,-16.8348,-15.7359,-10.5403,-7.6701,-6.061,-2.7978,-11.407
33.7,-16.4908,-16.7526,-16.9515,-10.0103,-6.4923,-12.9663,-11.0209,-5.7402,-2.8358,-8.7099,-5.7362,-18.7353,-10.8866,-7.7973,-16.8832,-17.3921,-17.2245,-17.229,-16.8273,-15.7332,-10.5342,-7.6637,-6.0655,-2.8024,-11.4079
33.733333,-16.4849,-16.7508,-16.9455,-10.009,-6.4907,-12.9721,-11.0268,-5.7366,-2.8322,-8.715,-5.7415,-18.7325,-10.8808,-7.7913,-16.8773,-17.3862,-17.2186,-17.2231,-16.8214,-15.7311,-10.5294,-7.6587,-6.0689,-2.8059,-11.4086
33.766667,-16.4809,-16.7496,-16.9415,-10.008,-6.4896,-12.9761,-11.0308,-5.7341,-2.8298,-8.7184,-5.7451,-18.7306,-10.8768,-7.7873,-16.8733,-17.3822,-17.2146,-17.219,-16.8173,-15.7297,-10.5261,-7.6553,-6.0713,-2.8083,-11.4091
33.8,-16.4789,-16.749,-16.9395,-10.0075,-6.4891,-12.9781,-11.0328,-5.7329,-2.8285,-8.7201,-5.7469,-18.7297,-10.8748,-7.7852,-16.8712,-17.3801,-17.2126,-17.217,-16.8153,-15.729,-10.5244,-7.6535,-6.0724,-2.8095,-11.4093
33.833333,-16.4789,-16.749,-16.9395,-10.0075,-6.4891,-12.9781,-11.0327,-5.7328,-2.8285,-8.7201,-5.7469,-18.7297,-10.8748,-7.7852,-16.8713,-17.3802,-17.2126,-17.217,-16.8153,-15.729,-10.5244,-7.6535,-6.0724,-2.8095,-11.4093
33.866667,-16.4809,-16.7496,-16.9415,-10.008,-6.4896,-12.976,-11.0307,-5.7341,-2.8297,-8.7183,-5.745,-18.7306,-10.8768,-7.7873,-16.8733,-17.3822,-17.2146,-17.219,-16.8173,-15.7297,-10.5261,-7.6553,-6.0712,-2.8082,-11.409
33.9,-16.4849,-16.7508,-16.9455,-10.0089,-6.4906,-12.9721,-11.0267,-5.7365,-2.8321,-8.7149,-5.7415,-18.7325,-10.8807,-7.7913,-16.8773,-17.3862,-17.2186,-17.223,-16.8213,-15.7311,-10.5293,-7.6586,-6.0688,-2.8058,-11.4085
33.933333,-16.4905,-16.7525,-16.9512,-10.0102,-6.4921,-12.9664,-11.0209,-5.74,-2.8356,-8.71,-5.7363,-18.7352,-10.8863,-7.7971,-16.883,-17.3919,-17.2243,-17.2287,-16.827,-15.7331,-10.5339,-7.6635,-6.0654,-2.8023,-11.4078
33.966667,-16.4977,-16.7546,-16.9584,-10.0118,-6.4941,-12.9592,-11.0137,-5.7444,-2.84,-8.7038,-5.7298,-18.7385,-10.8934,-7.8044,-16.8902,-17.3991,-17.2315,-17.2359,-16.8342,-15.7356,-10.5398,-7.6696,-6.0612,-2.798,-11.4069
34,-16.5061,-16.7572,-16.9669,-10.0138,-6.4963,-12.9508,-11.0052,-5.7495,-2.8451,-8.6965,-5.7221,-18.7425,-10.9017,-7.8129,-16.8987,-17.4076,-17.2399,-17.2444,-16.8427,-15.7386,-10.5467,-7.6768,-6.0562,-2.7928,-11.4058
34.033333,-16.5153,-16.76,-16.9762,-10.0159,-6.4988,-12.9415,-10.9958,-5.7552,-2.8508,-8.6885,-5.7137,-18.7469,-10.9109,-7.8223,-16.908,-17.417,-17.2492,-17.2537,-16.852,-15.7419,-10.5542,-7.6847,-6.0507,-2.7872,-11.4047
34.066667,-16.5251,-16.7629,-16.9861,-10.0182,-6.5014,-12.9317,-10.9859,-5.7612,-2.8568,-8.68,-5.7049,-18.7515,-10.9206,-7.8322,-16.9179,-17.4268,-17.259,-17.2635,-16.8618,-15.7453,-10.5622,-7.6931,-6.0448,-2.7812,-11.4035
34.1,-16.535,-16.7659,-16.9961,-10.0205,-6.504,-12.9218,-10.9759,-5.7673,-2.8629,-8.6714,-5.6959,-18.7562,-10.9304,-7.8423,-16.9279,-17.4368,-17.269,-17.2735,-16.8718,-15.7488,-10.5704,-7.7016,-6.0389,-2.7752,-11.4022
34.133333,-16.5447,-16.7689,-17.0058,-10.0228,-6.5066,-12.9121,-10.9662,-5.7733,-2.8688,-8.6631,-5.6871,-18.7608,-10.9399,-7.8521,-16.9376,-17.4466,-17.2787,-17.2832,-16.8815,-15.7523,-10.5783,-7.7098,-6.0332,-2.7693,-11.401
34.166667,-16.5537,-16.7716,-17.0149,-10.0249,-6.509,-12.9031,-10.957,-5.7788,-2.8743,-8.6552,-5.6788,-18.7651,-10.9489,-7.8613,-16.9468,-17.4557,-17.2878,-17.2924,-16.8906,-15.7555,-10.5857,-7.7176,-6.0278,-2.7637,-11.3999
34.2,-16.5618,-16.7741,-17.0231,-10.0268,-6.5112,-12.895,-10.9488,-5.7838,-2.8793,-8.6482,-5.6715,-18.7689,-10.9569,-7.8696,-16.955,-17.4639,-17.2959,-17.3005,-16.8988,-15.7584,-10.5923,-7.7245,-6.023,-2.7588,-11.3989
34.233333,-16.5687,-16.7761,-17.03,-10.0284,-6.513,-12.8881,-10.9419,-5.788,-2.8835,-8.6422,-5.6652,-18.7721,-10.9637,-7.8765,-16.9619,-17.4708,-17.3028,-17.3074,-16.9057,-15.7608,-10.5979,-7.7304,-6.0189,-2.7546,-11.398
34.266667,-16.5741,-16.7778,-17.0355,-10.0296,-6.5145,-12.8827,-10.9364,-5.7913,-2.8868,-8.6376,-5.6603,-18.7747,-10.969,-7.882,-16.9673,-17.4763,-17.3082,-17.3128,-16.9111,-15.7627,-10.6023,-7.735,-6.0157,-2.7513,-11.3974
34.3,-16.5778,-16.7789,-17.0392,-10.0305,-6.5154,-12.879,-10.9326,-5.7936,-2.8891,-8.6343,-5.6569,-18.7764,-10.9727,-7.8858,-16.971,-17.48,-17.3119,-17.3166,-16.9148,-15.764,-10.6054,-7.7382,-6.0135,-2.749,-11.3969
34.333333,-16.5797,-16.7794,-17.0411,-10.0309,-6.5159,-12.877,-10.9307,-5.7948,-2.8902,-8.6327,-5.6552,-18.7773,-10.9746,-7.8877,-16.973,-17.4819,-17.3139,-17.3185,-16.9168,-15.7647,-10.6069,-7.7398,-6.0123,-2.7479,-11.3967
34.366667,-16.5797,-16.7795,-17.0412,-10.0309,-6.5159,-12.8769,-10.9306,-5.7948,-2.8903,-8.6326,-5.6551,-18.7773,-10.9747,-7.8878,-16.973,-17.482,-17.3139,-17.3186,-16.9168,-15.7647,-10.607,-7.7399,-6.0123,-2.7478,-11.3966
34.4,-16.578,-16.7789,-17.0394,-10.0305,-6.5155,-12.8786,-10.9323,-5.7937,-2.8892,-8.6341,-5.6567,-18.7765,-10.9729,-7.886,-16.9713,-17.4802,-17.3122,-17.3168,-16.9151,-15.764,-10.6055,-7.7384,-6.0133,-2.7488,-11.3968
34.433333,-16.5745,-16.7778,-17.0359,-10.0297,-6.5145,-12.8821,-10.9358,-5.7916,-2.8871,-8.637,-5.6598,-18.7748,-10.9695,-7.8825,-16.9677,-17.4767,-17.3087,-17.3133,-16.9116,-15.7628,-10.6027,-7.7354,-6.0153,-2.7509,-11.3973
34.466667,-16.5694,-16.7763,-17.0308,-10.0285,-6.5131,-12.8871,-10.9409,-5.7884,-2.8839,-8.6414,-5.6643,-18.7724,-10.9645,-7.8773,-16.9626,-17.4716,-17.3036,-17.3082,-16.9065,-15.761,-10.5985,-7.731,-6.0183,-2.754,-11.3979
34.5,-16.563,-16.7743,-17.0243,-10.0269,-6.5114,-12.8935,-10.9473,-5.7845,-2.88,-8.6469,-5.6701,-18.7694,-10.9581,-7.8708,-16.9562,-17.4651,-17.2971,-17.3017,-16.9,-15.7587,-10.5933,-7.7255,-6.0221,-2.7579,-11.3987
34.533333,-16.5555,-16.772,-17.0167,-10.0252,-6.5094,-12.901,-10.9549,-5.7799,-2.8754,-8.6534,-5.6769,-18.7658,-10.9507,-7.8631,-16.9486,-17.4575,-17.2896,-17.2942,-16.8924,-15.756,-10.5871,-7.7191,-6.0265,-2.7624,-11.3996
34.566667,-16.5472,-16.7695,-17.0084,-10.0232,-6.5071,-12.9092,-10.9632,-5.7747,-2.8703,-8.6605,-5.6844,-18.7618,-10.9424,-7.8547,-16.9402,-17.4491,-17.2812,-17.2858,-16.8841,-15.753,-10.5803,-7.712,-6.0314,-2.7674,-11.4006
34.6,-16.5384,-16.7668,-16.9995,-10.0212,-6.5048,-12.918,-10.9721,-5.7693,-2.8649,-8.6681,-5.6923,-18.7577,-10.9337,-7.8458,-16.9313,-17.4403,-17.2724,-17.2769,-16.8752,-15.7499,-10.5731,-7.7044,-6.0366,-2.7728,-11.4016
34.633333,-16.5295,-16.7641,-16.9905,-10.0191,-6.5024,-12.9268,-10.981,-5.7638,-2.8594,-8.6757,-5.7004,-18.7534,-10.9249,-7.8367,-16.9223,-17.4313,-17.2635,-17.268,-16.8663,-15.7467,-10.5658,-7.6968,-6.0419,-2.7782,-11.4027
34.666667,-16.5208,-16.7614,-16.9818,-10.017,-6.5,-12.9355,-10.9898,-5.7585,-2.8541,-8.6832,-5.7082,-18.7493,-10.9163,-7.8279,-16.9136,-17.4225,-17.2547,-17.2592,-16.8575,-15.7436,-10.5587,-7.6894,-6.047,-2.7834,-11.4038
34.7,-16.5127,-16.759,-16.9735,-10.0151,-6.4978,-12.9436,-10.9979,-5.7535,-2.8491,-8.6902,-5.7156,-18.7454,-10.9082,-7.8196,-16.9053,-17.4143,-17.2465,-17.251,-16.8493,-15.7407,-10.552,-7.6824,-6.0518,-2.7884,-11.4048
34.733333,-16.5054,-16.7567,-16.9662,-10.0134,-6.4959,-12.9509,-11.0053,-5.749,-2.8446,-8.6965,-5.7222,-18.742,-10.901,-7.8122,-16.898,-17.4069,-17.2392,-17.2437,-16.842,-15.7381,-10.546,-7.6761,-6.0561,-2.7928,-11.4056
34.766667,-16.4992,-16.7548,-16.96,-10.0119,-6.4942,-12.957,-11.0115,-5.7452,-2.8408,-8.7018,-5.7277,-18.739,-10.8949,-7.8059,-16.8918,-17.4007,-17.233,-17.2375,-16.8357,-15.7359,-10.541,-7.6708,-6.0597,-2.7965,-11.4064
34.8,-16.4944,-16.7534,-16.9551,-10.0108,-6.4929,-12.9618,-11.0163,-5.7422,-2.8378,-8.706,-5.7321,-18.7367,-10.8901,-7.801,-16.8869,-17.3958,-17.2281,-17.2326,-16.8309,-15.7342,-10.537,-7.6667,-6.0626,-2.7994,-11.407
34.833333,-16.4911,-16.7523,-16.9517,-10.01,-6.492,-12.9651,-11.0196,-5.7401,-2.8358,-8.7088,-5.7351,-18.7352,-10.8868,-7.7976,-16.8835,-17.3924,-17.2248,-17.2292,-16.8275,-15.733,-10.5343,-7.6639,-6.0645,-2.8014,-11.4073
34.866667,-16.4894,-16.7518,-16.95,-10.0096,-6.4915,-12.9667,-11.0213,-5.7391,-2.8347,-8.7102,-5.7366,-18.7344,-10.8851,-7.7959,-16.8818,-17.3907,-17.2231,-17.2275,-16.8258,-15.7324,-10.5329,-7.6624,-6.0655,-2.8024,-11.4075
34.9,-16.4893,-16.7518,-16.95,-10.0096,-6.4915,-12.9668,-11.0213,-5.739,-2.8347,-8.7102,-5.7366,-18.7343,-10.8851,-7.7958,-16.8818,-17.3907,-17.2231,-17.2275,-16.8258,-15.7323,-10.5328,-7.6624,-6.0655,-2.8024,-11.4075
34.933333,-16.4909,-16.7523,-16.9516,-10.0099,-6.4919,-12.9651,-11.0197,-5.74,-2.8357,-8.7088,-5.7351,-18.7351,-10.8867,-7.7975,-16.8834,-17.3923,-17.2247,-17.2291,-16.8274,-15.7329,-10.5342,-7.6637,-6.0645,-2.8014,-11.4073
34.966667,-16.4941,-16.7532,-16.9548,-10.0107,-6.4928,-12.9619,-11.0164,-5.742,-2.8376,-8.7061,-5.7322,-18.7366,-10.8898,-7.8007,-16.8866,-17.3955,-17.2279,-17.2323,-16.8306,-15.734,-10.5368,-7.6665,-6.0626,-2.7995,-11.4069
35,-16.4987,-16.7546,-16.9595,-10.0117,-6.494,-12.9573,-11.0118,-5.7448,-2.8404,-8.7021,-5.728,-18.7388,-10.8944,-7.8054,-16.8913,-17.4002,-17.2325,-17.237,-16.8352,-15.7357,-10.5405,-7.6704,-6.0599,-2.7966,-11.4063
35.033333,-16.5046,-16.7564,-16.9653,-10.0131,-6.4955,-12.9514,-11.0058,-5.7484,-2.844,-8.697,-5.7227,-18.7415,-10.9002,-7.8113,-16.8971,-17.4061,-17.2384,-17.2428,-16.8411,-15.7377,-10.5453,-7.6754,-6.0564,-2.7931,-11.4056
35.066667,-16.5114,-16.7585,-16.9722,-10.0147,-6.4974,-12.9446,-10.9989,-5.7526,-2.8482,-8.6911,-5.7165,-18.7448,-10.907,-7.8183,-16.904,-17.413,-17.2452,-17.2497,-16.848,-15.7401,-10.5509,-7.6813,-6.0523,-2.7889,-11.4047
35.1,-16.5189,-16.7607,-16.9799,-10.0164,-6.4994,-12.937,-10.9913,-5.7572,-2.8528,-8.6845,-5.7096,-18.7483,-10.9144,-7.826,-16.9117,-17.4206,-17.2528,-17.2573,-16.8556,-15.7428,-10.5571,-7.6877,-6.0478,-2.7843,-11.4038
35.133333,-16.5269,-16.7632,-16.9879,-10.0183,-6.5015,-12.929,-10.9832,-5.7622,-2.8577,-8.6776,-5.7023,-18.7521,-10.9224,-7.8341,-16.9197,-17.4287,-17.2609,-17.2654,-16.8637,-15.7457,-10.5636,-7.6946,-6.0431,-2.7794,-11.4028
35.166667,-16.535,-16.7656,-16.9961,-10.0202,-6.5037,-12.9209,-10.975,-5.7671,-2.8627,-8.6706,-5.695,-18.7559,-10.9304,-7.8423,-16.9279,-17.4368,-17.269,-17.2735,-16.8718,-15.7485,-10.5703,-7.7015,-6.0382,-2.7744,-11.4018
35.2,-16.5429,-16.768,-17.0041,-10.022,-6.5058,-12.913,-10.967,-5.772,-2.8675,-8.6637,-5.6878,-18.7597,-10.9382,-7.8504,-16.9359,-17.4448,-17.277,-17.2815,-16.8798,-15.7513,-10.5768,-7.7083,-6.0335,-2.7696,-11.4008
35.233333,-16.5504,-16.7703,-17.0116,-10.0237,-6.5078,-12.9055,-10.9595,-5.7766,-2.8721,-8.6573,-5.681,-18.7632,-10.9456,-7.8579,-16.9434,-17.4523,-17.2844,-17.289,-16.8873,-15.754,-10.5828,-7.7146,-6.0291,-2.7651,-11.3998
35.266667,-16.557,-16.7723,-17.0183,-10.0253,-6.5095,-12.8989,-10.9527,-5.7806,-2.8762,-8.6515,-5.675,-18.7663,-10.9522,-7.8647,-16.9501,-17.459,-17.2911,-17.2957,-16.894,-15.7563,-10.5883,-7.7203,-6.0251,-2.761,-11.399
35.3,-16.5627,-16.774,-17.024,-10.0266,-6.5111,-12.8932,-10.947,-5.7841,-2.8796,-8.6466,-5.6698,-18.769,-10.9578,-7.8704,-16.9558,-17.4647,-17.2968,-17.3014,-16.8996,-15.7583,-10.5929,-7.7252,-6.0218,-2.7575,-11.3983
35.333333,-16.5671,-16.7753,-17.0284,-10.0276,-6.5122,-12.8887,-10.9425,-5.7868,-2.8823,-8.6427,-5.6658,-18.7711,-10.9621,-7.8749,-16.9603,-17.4692,-17.3012,-17.3058,-16.9041,-15.7599,-10.5965,-7.729,-6.0191,-2.7548,-11.3977
35.366667,-16.5702,-16.7762,-17.0315,-10.0283,-6.513,-12.8856,-10.9394,-5.7887,-2.8842,-8.6401,-5.663,-18.7725,-10.9652,-7.8781,-16.9634,-17.4723,-17.3043,-17.3089,-16.9072,-15.761,-10.599,-7.7316,-6.0173,-2.7529,-11.3974
35.4,-16.5718,-16.7767,-17.0331,-10.0287,-6.5135,-12.884,-10.9378,-5.7897,-2.8852,-8.6387,-5.6615,-18.7733,-10.9668,-7.8797,-16.965,-17.4739,-17.3059,-17.3105,-16.9088,-15.7615,-10.6003,-7.7329,-6.0163,-2.752,-11.3971
35.433333,-16.5718,-16.7767,-17.0332,-10.0287,-6.5135,-12.8839,-10.9376,-5.7897,-2.8852,-8.6385,-5.6614,-18.7733,-10.9669,-7.8798,-16.9651,-17.474,-17.306,-17.3106,-16.9089,-15.7615,-10.6004,-7.733,-6.0162,-2.7519,-11.3971
35.466667,-16.5704,-16.7763,-17.0318,-10.0283,-6.5131,-12.8853,-10.939,-5.7889,-2.8844,-8.6397,-5.6626,-18.7726,-10.9655,-7.8784,-16.9637,-17.4726,-17.3046,-17.3092,-16.9075,-15.761,-10.5993,-7.7318,-6.017,-2.7527,-11.3973
35.5,-16.5676,-16.7754,-17.029,-10.0277,-6.5123,-12.8881,-10.9418,-5.7871,-2.8826,-8.6421,-5.6652,-18.7713,-10.9627,-7.8755,-16.9608,-17.4698,-17.3018,-17.3064,-16.9046,-15.76,-10.597,-7.7294,-6.0187,-2.7544,-11.3976
35.533333,-16.5635,-16.7742,-17.0248,-10.0267,-6.5112,-12.8921,-10.946,-5.7846,-2.8801,-8.6457,-5.6689,-18.7693,-10.9586,-7.8713,-16.9567,-17.4656,-17.2976,-17.3022,-16.9005,-15.7586,-10.5936,-7.7259,-6.0211,-2.7569,-11.3981
35.566667,-16.5583,-16.7726,-17.0196,-10.0255,-6.5098,-12.8973,-10.9512,-5.7814,-2.8769,-8.6501,-5.6736,-18.7669,-10.9534,-7.866,-16.9514,-17.4603,-17.2924,-17.297,-16.8952,-15.7567,-10.5893,-7.7214,-6.0242,-2.76,-11.3988
35.6,-16.5522,-16.7707,-17.0134,-10.024,-6.5081,-12.9034,-10.9574,-5.7776,-2.8731,-8.6554,-5.6791,-18.7639,-10.9474,-7.8598,-16.9452,-17.4542,-17.2862,-17.2908,-16.8891,-15.7545,-10.5843,-7.7162,-6.0278,-2.7637,-11.3995
35.633333,-16.5454,-16.7686,-17.0065,-10.0224,-6.5063,-12.9102,-10.9642,-5.7734,-2.869,-8.6613,-5.6852,-18.7607,-10.9406,-7.8528,-16.9384,-17.4473,-17.2794,-17.284,-16.8822,-15.7521,-10.5787,-7.7103,-6.0318,-2.7678,-11.4003
35.666667,-16.5382,-16.7664,-16.9993,-10.0207,-6.5044,-12.9173,-10.9714,-5.769,-2.8645,-8.6674,-5.6917,-18.7573,-10.9335,-7.8455,-16.9311,-17.44,-17.2722,-17.2767,-16.875,-15.7495,-10.5728,-7.7042,-6.036,-2.7722,-11.4012
35.7,-16.5309,-16.7642,-16.9919,-10.019,-6.5024,-12.9246,-10.9787,-5.7645,-2.8601,-8.6737,-5.6983,-18.7538,-10.9263,-7.8381,-16.9238,-17.4327,-17.2649,-17.2694,-16.8677,-15.7469,-10.5668,-7.6979,-6.0403,-2.7766,-11.4021
35.733333,-16.5238,-16.762,-16.9848,-10.0174,-6.5005,-12.9316,-10.9859,-5.7601,-2.8557,-8.6798,-5.7047,-18.7505,-10.9192,-7.8309,-16.9166,-17.4255,-17.2577,-17.2622,-16.8605,-15.7444,-10.561,-7.6918,-6.0445,-2.7809,-11.4029
35.766667,-16.5171,-16.76,-16.978,-10.0158,-6.4987,-12.9383,-10.9926,-5.756,-2.8516,-8.6856,-5.7107,-18.7473,-10.9126,-7.8241,-16.9098,-17.4187,-17.251,-17.2555,-16.8538,-15.742,-10.5555,-7.6861,-6.0485,-2.785,-11.4037
35.8,-16.5111,-16.7581,-16.972,-10.0144,-6.4971,-12.9442,-10.9986,-5.7523,-2.8479,-8.6907,-5.7161,-18.7444,-10.9067,-7.818,-16.9038,-17.4127,-17.245,-17.2495,-16.8477,-15.7398,-10.5506,-7.681,-6.052,-2.7886,-11.4045
35.833333,-16.506,-16.7566,-16.9668,-10.0132,-6.4957,-12.9493,-11.0037,-5.7492,-2.8448,-8.6951,-5.7207,-18.742,-10.9017,-7.8128,-16.8986,-17.4076,-17.2399,-17.2443,-16.8426,-15.738,-10.5465,-7.6766,-6.055,-2.7916,-11.4051
35.866667,-16.5021,-16.7554,-16.9628,-10.0122,-6.4946,-12.9532,-11.0077,-5.7467,-2.8423,-8.6985,-5.7243,-18.7401,-10.8977,-7.8088,-16.8946,-17.4035,-17.2359,-17.2403,-16.8386,-15.7366,-10.5432,-7.6732,-6.0573,-2.794,-11.4055
35.9,-16.4993,-16.7545,-16.9601,-10.0116,-6.4938,-12.956,-11.0104,-5.745,-2.8406,-8.7009,-5.7268,-18.7388,-10.895,-7.806,-16.8919,-17.4008,-17.2331,-17.2376,-16.8358,-15.7356,-10.5409,-7.6709,-6.0589,-2.7957,-11.4059
35.933333,-16.4979,-16.7541,-16.9586,-10.0112,-6.4935,-12.9574,-11.0118,-5.7441,-2.8398,-8.7021,-5.728,-18.7381,-10.8936,-7.8045,-16.8904,-17.3993,-17.2317,-17.2361,-16.8344,-15.7351,-10.5398,-7.6696,-6.0598,-2.7965,-11.406
35.966667,-16.4978,-16.7541,-16.9586,-10.0112,-6.4934,-12.9574,-11.0119,-5.7441,-2.8397,-8.7021,-5.7281,-18.7381,-10.8935,-7.8045,-16.8903,-17.3993,-17.2316,-17.2361,-16.8343,-15.7351,-10.5397,-7.6696,-6.0598,-2.7966,-11.406
36,-16.4991,-16.7544,-16.9599,-10.0115,-6.4938,-12.9561,-11.0106,-5.7449,-2.8405,-8.701,-5.7269,-18.7387,-10.8948,-7.8058,-16.8916,-17.4006,-17.2329,-17.2373,-16.8356,-15.7355,-10.5408,-7.6707,-6.059,-2.7958,-11.4058
36.033333,-16.5017,-16.7552,-16.9624,-10.0121,-6.4944,-12.9535,-11.0079,-5.7464,-2.8421,-8.6987,-5.7245,-18.7399,-10.8973,-7.8084,-16.8942,-17.4032,-17.2355,-17.2399,-16.8382,-15.7364,-10.5429,-7.6729,-6.0575,-2.7942,-11.4055
36.066667,-16.5054,-16.7563,-16.9662,-10.0129,-6.4954,-12.9497,-11.0041,-5.7487,-2.8443,-8.6955,-5.7211,-18.7417,-10.901,-7.8122,-16.898,-17.4069,-17.2392,-17.2437,-16.842,-15.7377,-10.5459,-7.6761,-6.0552,-2.7919,-11.405
36.1,-16.5102,-16.7578,-16.971,-10.014,-6.4967,-12.945,-10.9993,-5.7517,-2.8473,-8.6913,-5.7168,-18.7439,-10.9057,-7.817,-16.9028,-17.4117,-17.244,-17.2485,-16.8468,-15.7394,-10.5498,-7.6801,-6.0524,-2.789,-11.4044
36.133333,-16.5157,-16.7595,-16.9766,-10.0153,-6.4982,-12.9394,-10.9937,-5.7551,-2.8507,-8.6865,-5.7117,-18.7466,-10.9113,-7.8227,-16.9084,-17.4174,-17.2496,-17.2541,-16.8524,-15.7414,-10.5544,-7.6849,-6.0491,-2.7856,-11.4037
36.166667,-16.5219,-16.7613,-16.9829,-10.0168,-6.4998,-12.9332,-10.9874,-5.7589,-2.8545,-8.6811,-5.7061,-18.7495,-10.9174,-7.829,-16.9147,-17.4236,-17.2558,-17.2603,-16.8586,-15.7436,-10.5594,-7.6902,-6.0454,-2.7818,-11.4029
36.2,-16.5284,-16.7633,-16.9894,-10.0183,-6.5016,-12.9266,-10.9808,-5.7629,-2.8585,-8.6755,-5.7001,-18.7526,-10.9238,-7.8356,-16.9213,-17.4302,-17.2624,-17.2669,-16.8652,-15.7459,-10.5648,-7.6958,-6.0415,-2.7778,-11.4021
36.233333,-16.5351,-16.7653,-16.9961,-10.0198,-6.5033,-12.92,-10.9741,-5.767,-2.8625,-8.6697,-5.6941,-18.7557,-10.9304,-7.8424,-16.928,-17.4369,-17.269,-17.2736,-16.8719,-15.7482,-10.5702,-7.7015,-6.0375,-2.7737,-11.4013
